Timestamp,X,Y
2024-04-03 11:07:52.713509,1453,924
2024-04-03 11:07:52.817301,1338,773
2024-04-03 11:07:52.921461,1427,565
2024-04-03 11:07:53.025846,1721,313
2024-04-03 11:07:53.130506,1737,289
2024-04-03 11:07:53.234219,1804,250
2024-04-03 11:07:53.335989,2159,62
2024-04-03 11:07:53.440720,2151,75
2024-04-03 11:07:53.543142,2114,114
2024-04-03 11:07:53.647379,2100,120
2024-04-03 11:07:53.750194,2021,137
2024-04-03 11:07:53.854192,2017,137
2024-04-03 11:07:53.955810,2017,137
2024-04-03 11:07:54.058585,2017,137
2024-04-03 11:07:54.159866,2017,137
2024-04-03 11:07:54.261296,2017,137
2024-04-03 11:07:54.365223,2017,137
2024-04-03 11:07:54.468841,2017,137
2024-04-03 11:07:54.573123,2017,137
2024-04-03 11:07:54.677403,2017,137
2024-04-03 11:07:54.778981,2017,137
2024-04-03 11:07:54.883489,2017,137
2024-04-03 11:07:54.987781,2017,137
2024-04-03 11:07:55.092081,2017,137
2024-04-03 11:07:55.196688,2017,137
2024-04-03 11:07:55.310639,2017,137
2024-04-03 11:07:55.414991,2017,137
2024-04-03 11:07:55.516428,2017,137
2024-04-03 11:07:55.617838,2017,137
2024-04-03 11:07:55.722397,2017,137
2024-04-03 11:07:55.826801,2017,137
2024-04-03 11:07:55.928235,2017,137
2024-04-03 11:07:56.031890,1613,0
2024-04-03 11:07:56.133749,1522,720
2024-04-03 11:07:56.235288,1556,803
2024-04-03 11:07:56.339726,1526,787
2024-04-03 11:07:56.441161,1484,820
2024-04-03 11:07:56.545522,1481,824
2024-04-03 11:07:56.650611,1481,824
2024-04-03 11:07:56.754880,1481,824
2024-04-03 11:07:56.859384,1479,809
2024-04-03 11:07:56.964109,1437,621
2024-04-03 11:07:57.068932,1432,590
2024-04-03 11:07:57.171779,1432,590
2024-04-03 11:07:57.276068,1393,693
2024-04-03 11:07:57.380426,1370,801
2024-04-03 11:07:57.482581,1349,850
2024-04-03 11:07:57.585128,1348,850
2024-04-03 11:07:57.686798,1348,850
2024-04-03 11:07:57.791236,1348,850
2024-04-03 11:07:57.895837,1348,850
2024-04-03 11:07:57.997254,1347,822
2024-04-03 11:07:58.101593,1347,818
2024-04-03 11:07:58.206618,1347,818
2024-04-03 11:07:58.311082,1347,818
2024-04-03 11:07:58.415815,1347,818
2024-04-03 11:07:58.518874,1347,818
2024-04-03 11:07:58.623207,1347,818
2024-04-03 11:07:58.727708,1347,818
2024-04-03 11:07:58.832519,1366,809
2024-04-03 11:07:58.937082,1370,807
2024-04-03 11:07:59.040207,1370,807
2024-04-03 11:07:59.145298,1370,807
2024-04-03 11:07:59.250139,1370,807
2024-04-03 11:07:59.362302,1370,807
2024-04-03 11:07:59.464039,1370,807
2024-04-03 11:07:59.565833,1370,807
2024-04-03 11:07:59.671050,1370,807
2024-04-03 11:07:59.775301,1370,807
2024-04-03 11:07:59.877991,1370,807
2024-04-03 11:07:59.980068,1370,807
2024-04-03 11:08:00.083254,1370,807
2024-04-03 11:08:00.188211,1370,807
2024-04-03 11:08:00.293240,1370,807
2024-04-03 11:08:00.398059,1370,807
2024-04-03 11:08:00.502830,1370,807
2024-04-03 11:08:00.607652,1370,807
2024-04-03 11:08:00.710103,1370,807
2024-04-03 11:08:00.813756,1370,807
2024-04-03 11:08:00.918435,1370,807
2024-04-03 11:08:01.023228,1370,807
2024-04-03 11:08:01.128443,1369,807
2024-04-03 11:08:01.232049,1369,807
2024-04-03 11:08:01.337043,1369,807
2024-04-03 11:08:01.441439,1369,807
2024-04-03 11:08:01.546363,1369,807
2024-04-03 11:08:01.650947,1369,807
2024-04-03 11:08:01.756028,1369,807
2024-04-03 11:08:01.861242,1369,807
2024-04-03 11:08:01.966347,1369,807
2024-04-03 11:08:02.069540,1369,807
2024-04-03 11:08:02.171442,1369,807
2024-04-03 11:08:02.275975,1369,807
2024-04-03 11:08:02.381128,1369,807
2024-04-03 11:08:02.483293,1369,807
2024-04-03 11:08:02.588099,1369,807
2024-04-03 11:08:02.690782,1369,807
2024-04-03 11:08:02.795536,1369,807
2024-04-03 11:08:02.900593,1369,807
2024-04-03 11:08:03.004952,1369,807
2024-04-03 11:08:03.110221,1369,807
2024-04-03 11:08:03.215240,1369,807
2024-04-03 11:08:03.320195,1369,807
2024-04-03 11:08:03.421934,1297,879
2024-04-03 11:08:03.527055,1233,917
2024-04-03 11:08:03.632524,1308,860
2024-04-03 11:08:03.737089,1530,760
2024-04-03 11:08:03.840861,1729,858
2024-04-03 11:08:03.942395,2673,1050
2024-04-03 11:08:04.044596,2817,1062
2024-04-03 11:08:04.148997,2759,1022
2024-04-03 11:08:04.250965,2539,981
2024-04-03 11:08:04.353845,2531,980
2024-04-03 11:08:04.455867,2579,977
2024-04-03 11:08:04.560724,2576,979
2024-04-03 11:08:04.664545,2555,991
2024-04-03 11:08:04.770211,2555,991
2024-04-03 11:08:04.872358,2558,990
2024-04-03 11:08:04.974135,2559,990
2024-04-03 11:08:05.079386,2559,990
2024-04-03 11:08:05.185081,2559,990
2024-04-03 11:08:05.288337,2551,995
2024-04-03 11:08:05.393751,2550,996
2024-04-03 11:08:05.496145,2550,996
2024-04-03 11:08:05.597613,2551,996
2024-04-03 11:08:05.699627,2600,996
2024-04-03 11:08:05.801775,2706,1010
2024-04-03 11:08:05.904606,2737,1011
2024-04-03 11:08:06.007765,2791,1008
2024-04-03 11:08:06.109439,2796,1007
2024-04-03 11:08:06.210957,2842,1005
2024-04-03 11:08:06.313133,2981,1005
2024-04-03 11:08:06.414813,3011,1005
2024-04-03 11:08:06.516585,3012,1005
2024-04-03 11:08:06.618760,3247,1009
2024-04-03 11:08:06.720441,3266,1009
2024-04-03 11:08:06.822120,3266,1009
2024-04-03 11:08:06.923800,3266,1009
2024-04-03 11:08:07.025480,2329,974
2024-04-03 11:08:07.127656,1919,1001
2024-04-03 11:08:07.228839,1908,1014
2024-04-03 11:08:07.330255,1908,1021
2024-04-03 11:08:07.431907,1908,1021
2024-04-03 11:08:07.533586,1908,1021
2024-04-03 11:08:07.635266,1908,1021
2024-04-03 11:08:07.737443,1908,1021
2024-04-03 11:08:07.838627,1915,998
2024-04-03 11:08:07.940306,1916,985
2024-04-03 11:08:08.041986,1917,983
2024-04-03 11:08:08.144161,1917,983
2024-04-03 11:08:08.245345,1917,983
2024-04-03 11:08:08.347025,1917,983
2024-04-03 11:08:08.448705,1917,983
2024-04-03 11:08:08.550385,1917,983
2024-04-03 11:08:08.652065,1917,983
2024-04-03 11:08:08.753744,1917,983
2024-04-03 11:08:08.855424,1917,983
2024-04-03 11:08:08.957104,1917,983
2024-04-03 11:08:09.058784,1917,983
2024-04-03 11:08:09.160960,1917,983
2024-04-03 11:08:09.265622,1917,983
2024-04-03 11:08:09.371595,1917,983
2024-04-03 11:08:09.476953,1917,983
2024-04-03 11:08:09.579067,1917,983
2024-04-03 11:08:09.684524,1917,983
2024-04-03 11:08:09.787056,1917,983
2024-04-03 11:08:09.892944,1917,983
2024-04-03 11:08:09.998406,1917,983
2024-04-03 11:08:10.100852,1917,983
2024-04-03 11:08:10.206741,1917,983
2024-04-03 11:08:10.312134,1917,983
2024-04-03 11:08:10.417986,1917,983
2024-04-03 11:08:10.519366,1917,983
2024-04-03 11:08:10.621046,1917,983
2024-04-03 11:08:10.724085,1917,983
2024-04-03 11:08:10.826281,1917,983
2024-04-03 11:08:10.932087,1917,983
2024-04-03 11:08:11.038465,1917,983
2024-04-03 11:08:11.140882,1917,983
2024-04-03 11:08:11.246166,1917,983
2024-04-03 11:08:11.352293,1917,983
2024-04-03 11:08:11.454745,1917,983
2024-04-03 11:08:11.560439,1917,983
2024-04-03 11:08:11.662265,1917,983
2024-04-03 11:08:11.767581,1917,983
2024-04-03 11:08:11.873336,1917,983
2024-04-03 11:08:11.979324,1917,983
2024-04-03 11:08:12.081301,2139,893
2024-04-03 11:08:12.187191,2200,865
2024-04-03 11:08:12.293144,2200,865
2024-04-03 11:08:12.399341,2183,879
2024-04-03 11:08:12.501688,2269,1156
2024-04-03 11:08:12.607245,2270,1157
2024-04-03 11:08:12.713313,2126,1028
2024-04-03 11:08:12.819572,2095,998
2024-04-03 11:08:12.925184,2082,991
2024-04-03 11:08:13.031999,2082,991
2024-04-03 11:08:13.138793,2075,970
2024-04-03 11:08:13.244526,2032,902
2024-04-03 11:08:13.350558,2009,866
2024-04-03 11:08:13.456684,2009,866
2024-04-03 11:08:13.562422,2009,866
2024-04-03 11:08:13.664985,2009,866
2024-04-03 11:08:13.769842,2009,866
2024-04-03 11:08:13.876369,2009,866
2024-04-03 11:08:13.982195,2009,866
2024-04-03 11:08:14.084124,2009,866
2024-04-03 11:08:14.187016,2009,866
2024-04-03 11:08:14.292424,2009,866
2024-04-03 11:08:14.400306,2009,866
2024-04-03 11:08:14.502303,2009,866
2024-04-03 11:08:14.605963,2009,866
2024-04-03 11:08:14.708047,2009,866
2024-04-03 11:08:14.814076,2009,866
2024-04-03 11:08:14.920768,2009,866
2024-04-03 11:08:15.026586,2009,866
2024-04-03 11:08:15.132937,2009,866
2024-04-03 11:08:15.235160,2039,860
2024-04-03 11:08:15.340462,2098,887
2024-04-03 11:08:15.442457,2098,887
2024-04-03 11:08:15.548660,2097,889
2024-04-03 11:08:15.655090,2091,890
2024-04-03 11:08:15.761594,2080,891
2024-04-03 11:08:15.867343,2079,891
2024-04-03 11:08:15.973857,1886,784
2024-04-03 11:08:16.089837,1763,710
2024-04-03 11:08:16.196182,1757,718
2024-04-03 11:08:16.302162,1755,746
2024-04-03 11:08:16.408787,1755,765
2024-04-03 11:08:16.515377,1755,765
2024-04-03 11:08:16.621832,1755,765
2024-04-03 11:08:16.723803,1755,765
2024-04-03 11:08:16.825748,1755,765
2024-04-03 11:08:16.929428,1755,765
2024-04-03 11:08:17.036048,1674,771
2024-04-03 11:08:17.137596,1273,734
2024-04-03 11:08:17.240777,1202,690
2024-04-03 11:08:17.347109,1189,672
2024-04-03 11:08:17.453632,1167,675
2024-04-03 11:08:17.555781,1101,668
2024-04-03 11:08:17.661626,1078,654
2024-04-03 11:08:17.767483,1077,654
2024-04-03 11:08:17.870976,1077,654
2024-04-03 11:08:17.977788,1720,589
2024-04-03 11:08:18.084623,1719,588
2024-04-03 11:08:18.191472,1719,588
2024-04-03 11:08:18.296404,1719,588
2024-04-03 11:08:18.403324,1719,588
2024-04-03 11:08:18.514647,1719,588
2024-04-03 11:08:18.620551,1719,588
2024-04-03 11:08:18.725012,1719,588
2024-04-03 11:08:18.827192,1719,588
2024-04-03 11:08:18.929689,1719,588
2024-04-03 11:08:19.036729,1719,588
2024-04-03 11:08:19.143141,1719,588
2024-04-03 11:08:19.245082,1719,588
2024-04-03 11:08:19.352099,1719,588
2024-04-03 11:08:19.457686,1719,588
2024-04-03 11:08:19.564458,1719,588
2024-04-03 11:08:19.671715,1719,588
2024-04-03 11:08:19.777484,1719,588
2024-04-03 11:08:19.884326,1719,588
2024-04-03 11:08:19.990713,1719,588
2024-04-03 11:08:20.097839,1719,588
2024-04-03 11:08:20.204276,1719,588
2024-04-03 11:08:20.310405,1719,588
2024-04-03 11:08:20.417453,2382,547
2024-04-03 11:08:20.523301,2391,571
2024-04-03 11:08:20.630361,1672,963
2024-04-03 11:08:20.735571,1107,938
2024-04-03 11:08:20.842569,1031,807
2024-04-03 11:08:20.948344,1038,776
2024-04-03 11:08:21.055489,1081,881
2024-04-03 11:08:21.162410,1082,882
2024-04-03 11:08:21.268382,1083,882
2024-04-03 11:08:21.375580,1083,882
2024-04-03 11:08:21.477948,1093,872
2024-04-03 11:08:21.583268,1093,865
2024-04-03 11:08:21.685309,1093,865
2024-04-03 11:08:21.792340,1136,843
2024-04-03 11:08:21.895088,1136,843
2024-04-03 11:08:22.000883,1136,843
2024-04-03 11:08:22.108009,1136,843
2024-04-03 11:08:22.209731,1136,843
2024-04-03 11:08:22.315675,1136,843
2024-04-03 11:08:22.417652,1136,843
2024-04-03 11:08:22.523525,1136,843
2024-04-03 11:08:22.626065,1136,843
2024-04-03 11:08:22.731813,1136,843
2024-04-03 11:08:22.833847,1136,843
2024-04-03 11:08:22.940863,1136,843
2024-04-03 11:08:23.046514,1136,843
2024-04-03 11:08:23.153529,1136,843
2024-04-03 11:08:23.259248,1136,843
2024-04-03 11:08:23.366482,1136,843
2024-04-03 11:08:23.472485,1136,843
2024-04-03 11:08:23.574603,1136,843
2024-04-03 11:08:23.680729,1136,843
2024-04-03 11:08:23.787586,1136,843
2024-04-03 11:08:23.893860,1136,843
2024-04-03 11:08:24.000573,1136,843
2024-04-03 11:08:24.102718,1136,843
2024-04-03 11:08:24.209411,1136,843
2024-04-03 11:08:24.316234,1136,843
2024-04-03 11:08:24.422393,1136,843
2024-04-03 11:08:24.524606,1136,843
2024-04-03 11:08:24.627746,1136,843
2024-04-03 11:08:24.730268,1136,843
2024-04-03 11:08:24.836405,1136,843
2024-04-03 11:08:24.942625,1136,843
2024-04-03 11:08:25.059404,1136,843
2024-04-03 11:08:25.166529,1136,843
2024-04-03 11:08:25.269940,1298,805
2024-04-03 11:08:25.375619,1465,754
2024-04-03 11:08:25.483122,1473,748
2024-04-03 11:08:25.586042,1497,734
2024-04-03 11:08:25.687744,1556,715
2024-04-03 11:08:25.789954,1614,706
2024-04-03 11:08:25.896576,1614,706
2024-04-03 11:08:26.002001,1614,706
2024-04-03 11:08:26.104305,1614,706
2024-04-03 11:08:26.210824,1614,706
2024-04-03 11:08:26.316789,1614,706
2024-04-03 11:08:26.424111,1614,706
2024-04-03 11:08:26.526526,1614,706
2024-04-03 11:08:26.632682,1614,706
2024-04-03 11:08:26.738126,1614,706
2024-04-03 11:08:26.845583,1614,706
2024-04-03 11:08:26.951710,1614,706
2024-04-03 11:08:27.059605,1614,706
2024-04-03 11:08:27.166621,1614,706
2024-04-03 11:08:27.272534,1614,706
2024-04-03 11:08:27.378379,1614,706
2024-04-03 11:08:27.486032,1614,706
2024-04-03 11:08:27.591951,1614,706
2024-04-03 11:08:27.699170,1614,706
2024-04-03 11:08:27.802266,1614,706
2024-04-03 11:08:27.908630,1614,706
2024-04-03 11:08:28.028476,1614,706
2024-04-03 11:08:28.130750,1614,706
2024-04-03 11:08:28.236674,1614,706
2024-04-03 11:08:28.342768,1614,706
2024-04-03 11:08:28.444720,1614,706
2024-04-03 11:08:28.550761,1614,706
2024-04-03 11:08:28.653332,1614,706
2024-04-03 11:08:28.760580,1614,706
2024-04-03 11:08:28.866802,1614,706
2024-04-03 11:08:28.974263,1614,706
2024-04-03 11:08:29.080019,1614,706
2024-04-03 11:08:29.183114,1614,706
2024-04-03 11:08:29.288814,1614,706
2024-04-03 11:08:29.403040,1614,706
2024-04-03 11:08:29.505575,1614,706
2024-04-03 11:08:29.607602,1614,706
2024-04-03 11:08:29.713479,1614,706
2024-04-03 11:08:29.819222,1614,706
2024-04-03 11:08:29.926954,1614,706
2024-04-03 11:08:30.032754,1614,706
2024-04-03 11:08:30.135905,1614,706
2024-04-03 11:08:30.242720,1614,706
2024-04-03 11:08:30.348475,1614,706
2024-04-03 11:08:30.454488,1614,706
2024-04-03 11:08:30.560488,1614,706
2024-04-03 11:08:30.668133,1614,706
2024-04-03 11:08:30.773028,1614,706
2024-04-03 11:08:30.878489,1614,706
2024-04-03 11:08:30.980872,1614,706
2024-04-03 11:08:31.086992,1614,706
2024-04-03 11:08:31.193472,1614,706
2024-04-03 11:08:31.299718,1614,706
2024-04-03 11:08:31.406054,1686,519
2024-04-03 11:08:31.508284,1835,630
2024-04-03 11:08:31.611090,2080,970
2024-04-03 11:08:31.714400,2078,1100
2024-04-03 11:08:31.817780,1926,1773
2024-04-03 11:08:31.923989,1898,1858
2024-04-03 11:08:32.032001,1710,2016
2024-04-03 11:08:32.135432,1442,2048
2024-04-03 11:08:32.237575,1390,1955
2024-04-03 11:08:32.340892,1390,1955
2024-04-03 11:08:32.447077,1387,1955
2024-04-03 11:08:32.555029,1390,1953
2024-04-03 11:08:32.661565,1390,1952
2024-04-03 11:08:32.767863,1390,1952
2024-04-03 11:08:32.875698,1390,1952
2024-04-03 11:08:32.982123,1390,1952
2024-04-03 11:08:33.090385,1390,1952
2024-04-03 11:08:33.197651,1390,1952
2024-04-03 11:08:33.303538,1390,1952
2024-04-03 11:08:33.409544,1390,1952
2024-04-03 11:08:33.517713,1390,1952
2024-04-03 11:08:33.620991,1390,1952
2024-04-03 11:08:33.723544,1390,1952
2024-04-03 11:08:33.829407,1390,1952
2024-04-03 11:08:33.937326,1390,1952
2024-04-03 11:08:34.043862,1390,1952
2024-04-03 11:08:34.150446,1390,1952
2024-04-03 11:08:34.254155,1390,1952
2024-04-03 11:08:34.360709,1390,1952
2024-04-03 11:08:34.468722,1390,1952
2024-04-03 11:08:34.571390,1390,1952
2024-04-03 11:08:34.677596,1390,1952
2024-04-03 11:08:34.784320,1390,1952
2024-04-03 11:08:34.890616,1390,1952
2024-04-03 11:08:34.996684,1390,1952
2024-04-03 11:08:35.101375,1390,1952
2024-04-03 11:08:35.208456,1362,1973
2024-04-03 11:08:35.311112,1218,2056
2024-04-03 11:08:35.419476,1266,2037
2024-04-03 11:08:35.525985,2052,1642
2024-04-03 11:08:35.633736,3464,1324
2024-04-03 11:08:35.741842,3666,1323
2024-04-03 11:08:35.844517,3715,1332
2024-04-03 11:08:35.950914,3716,1331
2024-04-03 11:08:36.056857,3387,1374
2024-04-03 11:08:36.163500,2802,1382
2024-04-03 11:08:36.267874,2791,1379
2024-04-03 11:08:36.373992,2808,1358
2024-04-03 11:08:36.479789,2740,1357
2024-04-03 11:08:36.585902,2592,1365
2024-04-03 11:08:36.694229,2959,1339
2024-04-03 11:08:36.801909,3774,1446
2024-04-03 11:08:36.915749,3789,1440
2024-04-03 11:08:37.024637,3793,1300
2024-04-03 11:08:37.127522,3785,1254
2024-04-03 11:08:37.233899,3785,1254
2024-04-03 11:08:37.339923,3785,1254
2024-04-03 11:08:37.445846,3785,1254
2024-04-03 11:08:37.548528,3777,1260
2024-04-03 11:08:37.654991,3612,1364
2024-04-03 11:08:37.763683,2248,1634
2024-04-03 11:08:37.872003,1807,1674
2024-04-03 11:08:37.978500,1686,1726
2024-04-03 11:08:38.087708,1464,1817
2024-04-03 11:08:38.194712,1463,1818
2024-04-03 11:08:38.300726,1485,1807
2024-04-03 11:08:38.408140,2361,1569
2024-04-03 11:08:38.513960,3205,1417
2024-04-03 11:08:38.617063,3777,1291
2024-04-03 11:08:38.723049,3839,1277
2024-04-03 11:08:38.825516,3839,1263
2024-04-03 11:08:38.931965,3786,1277
2024-04-03 11:08:39.034660,3759,1280
2024-04-03 11:08:39.140929,3756,1276
2024-04-03 11:08:39.244717,3793,1253
2024-04-03 11:08:39.350839,3812,1243
2024-04-03 11:08:39.456951,3812,1251
2024-04-03 11:08:39.564017,3809,1258
2024-04-03 11:08:39.666828,3809,1258
2024-04-03 11:08:39.768934,3806,1260
2024-04-03 11:08:39.871395,3806,1260
2024-04-03 11:08:39.974671,3806,1260
2024-04-03 11:08:40.083202,3806,1260
2024-04-03 11:08:40.186235,3279,1576
2024-04-03 11:08:40.290098,1729,1945
2024-04-03 11:08:40.392505,1612,1785
2024-04-03 11:08:40.494916,1274,1193
2024-04-03 11:08:40.600941,1249,1158
2024-04-03 11:08:40.704142,1130,1161
2024-04-03 11:08:40.818747,752,314
2024-04-03 11:08:40.925669,605,0
2024-04-03 11:08:41.034505,601,0
2024-04-03 11:08:41.144061,629,12
2024-04-03 11:08:41.252995,704,10
2024-04-03 11:08:41.359942,731,24
2024-04-03 11:08:41.468735,756,40
2024-04-03 11:08:41.578650,760,40
2024-04-03 11:08:41.684959,760,40
2024-04-03 11:08:41.787858,792,172
2024-04-03 11:08:41.894612,954,635
2024-04-03 11:08:41.997476,983,420
2024-04-03 11:08:42.100994,768,0
2024-04-03 11:08:42.203729,748,53
2024-04-03 11:08:42.312702,779,162
2024-04-03 11:08:42.421040,813,144
2024-04-03 11:08:42.527577,809,118
2024-04-03 11:08:42.630226,809,118
2024-04-03 11:08:42.736208,809,118
2024-04-03 11:08:42.839313,809,118
2024-04-03 11:08:42.941480,783,128
2024-04-03 11:08:43.044165,783,129
2024-04-03 11:08:43.146915,883,385
2024-04-03 11:08:43.249120,1576,1216
2024-04-03 11:08:43.351295,1672,1336
2024-04-03 11:08:43.453967,1811,1454
2024-04-03 11:08:43.556590,1811,1454
2024-04-03 11:08:43.659262,1811,1454
2024-04-03 11:08:43.761587,1811,1454
2024-04-03 11:08:43.864070,1811,1454
2024-04-03 11:08:43.966562,1811,1454
2024-04-03 11:08:44.068835,1811,1454
2024-04-03 11:08:44.171548,1811,1454
2024-04-03 11:08:44.274025,1811,1454
2024-04-03 11:08:44.376263,1811,1454
2024-04-03 11:08:44.478741,1811,1454
2024-04-03 11:08:44.585117,1811,1454
2024-04-03 11:08:44.691001,1811,1454
2024-04-03 11:08:44.798081,1811,1454
2024-04-03 11:08:44.900477,1811,1454
2024-04-03 11:08:45.010224,1811,1454
2024-04-03 11:08:45.117622,1811,1454
2024-04-03 11:08:45.227034,1811,1454
2024-04-03 11:08:45.336230,1811,1454
2024-04-03 11:08:45.438724,1811,1454
2024-04-03 11:08:45.547956,1811,1454
2024-04-03 11:08:45.652080,1811,1454
2024-04-03 11:08:45.755027,1811,1454
2024-04-03 11:08:45.859680,1811,1454
2024-04-03 11:08:45.965942,1811,1454
2024-04-03 11:08:46.069103,1811,1454
2024-04-03 11:08:46.177776,1811,1454
2024-04-03 11:08:46.283955,1811,1454
2024-04-03 11:08:46.389550,1811,1454
2024-04-03 11:08:46.498745,1811,1454
